league,season,match_url
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-city-newcastle-utd-Kh3kD7x8/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/sheffield-utd-everton-OQTVLat8/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-chelsea-0WU1ZcgA/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/aston-villa-crystal-palace-fgU5YH8G/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-southampton-WIiZGkwq/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-manchester-united-SporFT7e/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/chelsea-west-ham-699SKbvH/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/burnley-wolves-SIAOLvPA/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-aston-villa-nTQczvv4/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-united-leeds-KGk3EdHp/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/tottenham-leicester-44ygyKOc/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/brighton-sheffield-utd-AsGJMK94/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/newcastle-utd-fulham-b7l7DGWj/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/everton-arsenal-EZCzJx9T/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/southampton-manchester-city-QDxkx09i/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-liverpool-0W8WJIgN/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/sheffield-utd-manchester-united-Mulc5JvU/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/aston-villa-burnley-Imit91u5/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-brighton-Wjep8LfB/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/liverpool-tottenham-xUHBOtuh/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-crystal-palace-OlzP0wmo/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-southampton-OQixAsQb/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leeds-newcastle-utd-EFpk7uAH/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-everton-h6qg6aPN/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-city-west-brom-WjHFN0fb/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/wolves-chelsea-QgE7PMPo/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-burnley-xf12c4tg/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-brighton-lbrOhteO/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-liverpool-SrfFf2QB/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-tottenham-KIj7dOea/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/southampton-sheffield-utd-IDMyC3en/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/everton-chelsea-b9kBerB5/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-united-manchester-city-21nSi0AU/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/newcastle-utd-west-brom-vNNXCqtt/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/wolves-aston-villa-pzgYANAh/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leeds-west-ham-6ZhJgMuI/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/brighton-southampton-p0xPqoCg/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/liverpool-wolves-KIUysqdC/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/tottenham-arsenal-UmCS363P/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/sheffield-utd-leicester-hWSquNQO/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-crystal-palace-WdbfaQBt/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/chelsea-leeds-6FQXsPt6/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-manchester-united-QJcbbpRn/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-city-fulham-EuUut3BI/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/burnley-everton-OjyTr5Ra/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-aston-villa-bqvHo7ss/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-fulham-ClZdtC51/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-wolves-IXpElzbL/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/chelsea-tottenham-MatpqELr/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/southampton-manchester-united-4rMr4Fc8/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-sheffield-utd-IoQn3ZCE/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/everton-leeds-fDvhshje/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-city-burnley-juY0uWK7/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/brighton-liverpool-0dzJmfDR/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-newcastle-utd-GMulrYzk/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/wolves-southampton-vsnAkGrF/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/burnley-crystal-palace-0zaryHTL/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/liverpool-leicester-Mo1BUE6k/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leeds-arsenal-re27Vfiq/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/sheffield-utd-west-ham-WGr2ixE2/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-everton-vRcnzyqS/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-united-west-brom-G80FTYLe/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/tottenham-manchester-city-A7s6jdT8/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/aston-villa-brighton-6DavxcEF/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/newcastle-utd-chelsea-UB4JShy2/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-aston-villa-drtdPJU9/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-city-liverpool-ruEqGFid/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-wolves-4lFuHexj/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-tottenham-Ao6VwJq3/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-fulham-hAezwwa9/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/chelsea-sheffield-utd-hAZ4NcaM/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-leeds-nXY8MHES/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/everton-manchester-united-MPPzIyNq/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/southampton-newcastle-utd-Wf7RvaUd/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/brighton-burnley-EJz1OwpG/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leeds-leicester-Yo0S9vVM/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-west-brom-jNANAKFG/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/tottenham-brighton-OUslRu0c/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-united-arsenal-UV0c4Ihp/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/newcastle-utd-everton-8Ma13x8j/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/aston-villa-southampton-rc7FCto4/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/liverpool-west-ham-CxaW8bpT/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/burnley-chelsea-xK6JB00A/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/sheffield-utd-manchester-city-ARwpSLpi/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/wolves-crystal-palace-IishQaF3/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/burnley-tottenham-OCArAmP5/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/brighton-west-brom-fw6vBT9a/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-leicester-YNHVCkum/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/wolves-newcastle-utd-468BDMVc/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/southampton-everton-8vF2Fr1o/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/liverpool-sheffield-utd-pSbi8RgI/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-united-chelsea-fyRKjaOp/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-crystal-palace-239n97vC/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-manchester-city-nVD6E2Gi/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/aston-villa-leeds-Gn7zC9fg/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leeds-wolves-zDXAD1E0/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-burnley-KKDRDVPt/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-aston-villa-lGyFCLT6/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/tottenham-west-ham-2uRaIBHP/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-brighton-Ecq2FNql/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/sheffield-utd-fulham-OlSeJi2J/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/newcastle-utd-manchester-united-MTZMAabJ/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-city-arsenal-rwyJBuqD/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/chelsea-southampton-pOvbG3Us/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/everton-liverpool-hlr6Esaf/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/aston-villa-liverpool-6J0L2p0r/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-united-tottenham-l2dtbMED/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-sheffield-utd-0xOh7QiR/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/wolves-fulham-rFhWKqMQ/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-west-ham-ABcxa2a7/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/southampton-west-brom-0j3RLP6K/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/newcastle-utd-burnley-25pOM5iE/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leeds-manchester-city-hz3Xarp1/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/everton-brighton-Eq4T0OUf/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/chelsea-crystal-palace-KM4P14Fl/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/liverpool-arsenal-Qaqjm50e/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-aston-villa-n9pnlook/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-wolves-MoPl86xL/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-city-leicester-KMrfnPF1/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/tottenham-newcastle-utd-zVQtAS78/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/sheffield-utd-leeds-YPnboqV7/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/burnley-southampton-SO3Fg7NR/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-chelsea-ELPp9nNE/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-everton-UXkskRVr/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/brighton-manchester-united-Y14Bfm8L/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/wolves-manchester-city-MR07eThF/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/aston-villa-sheffield-utd-6i4WgGHA/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leicester-burnley-Y5KCZoWe/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/chelsea-liverpool-pr3zgzXG/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/newcastle-utd-brighton-0CCbckO2/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/southampton-tottenham-v3B2d9w9/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/arsenal-west-ham-vVXZfd24/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/manchester-united-crystal-palace-CdJGY5o2/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/leeds-fulham-jsV7zSGk/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/everton-west-brom-xvR3y81q/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/brighton-chelsea-6HZRdIXi/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/sheffield-utd-wolves-0vZVexmb/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/tottenham-everton-l05DweXT/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-brom-leicester-j9iuZEuo/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/west-ham-newcastle-utd-hEVNcbIo/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/liverpool-leeds-KQ09vyIN/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/crystal-palace-southampton-hE9hrJIb/
England Premier League,2020-2021,https://www.oddsportal.com/football/england/premier-league-2020-2021/fulham-arsenal-tz25uH2H/
