league,season,match_url
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/sheffield-utd-liverpool-GOQvYb4K/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/luton-arsenal-2LMzZvkE/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/wolves-burnley-CfCASxSs/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-city-tottenham-xKn2KuzL/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/bournemouth-aston-villa-hWCb0Krk/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/chelsea-brighton-thggM158/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/liverpool-fulham-KrhcLLKE/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/west-ham-crystal-palace-WziyEwDl/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/newcastle-utd-manchester-united-GAo6JakR/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/nottingham-everton-YkYXEJcr/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/arsenal-wolves-WMB2avbe/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brentford-luton-Eo17bbD1/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/burnley-sheffield-utd-Sl5BcIS7/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/fulham-wolves-x0jTpuq2/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/everton-manchester-united-b9iPoLTe/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/tottenham-aston-villa-p6Df10Tr/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brentford-arsenal-hClHmsaq/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/burnley-west-ham-4nhLn1Ek/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/luton-crystal-palace-EHZB9OL2/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/newcastle-utd-chelsea-nVXJ72jF/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/nottingham-brighton-0YyO6M5L/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/sheffield-utd-bournemouth-rcRS5tLR/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-city-liverpool-h8YF8ry9/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/chelsea-manchester-city-UVvS9XFo/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/aston-villa-fulham-EJ4IkUUT/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brighton-sheffield-utd-GSjpolwo/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/liverpool-brentford-QcYz8Bpb/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/west-ham-nottingham-YNyq6kFA/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/bournemouth-newcastle-utd-86ZHij0H/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/arsenal-burnley-ncYLjAFN/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/crystal-palace-everton-rZrW8iVi/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-united-luton-4lXv7Va4/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/wolves-tottenham-CEzm59UG/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/tottenham-chelsea-EqzEhWpB/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/luton-liverpool-W0vgcfWu/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/nottingham-aston-villa-IHt5fhGb/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/newcastle-utd-arsenal-vRs1eY0h/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brentford-west-ham-MkBzuDGB/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/burnley-crystal-palace-0tAvvXVH/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/everton-brighton-f39rwioO/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-city-bournemouth-AiwcdEon/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/sheffield-utd-wolves-0tW9gCV4/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/fulham-manchester-united-6wDnxB0U/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-united-manchester-city-W0INsFWh/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/aston-villa-luton-SSk1QD1I/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brighton-fulham-6Jl5PXGO/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/liverpool-nottingham-IcEJreHn/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/west-ham-everton-QNHRtZoa/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/wolves-newcastle-utd-4EGVug15/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/arsenal-sheffield-utd-p40dRgnC/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/bournemouth-burnley-W0dhSZW5/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/chelsea-brentford-YPxmlHgP/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/crystal-palace-tottenham-zZOEqy2t/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/tottenham-fulham-xvclTFHa/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/aston-villa-west-ham-xQHFEG26/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/sheffield-utd-manchester-united-bmbpUe2g/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/chelsea-arsenal-pjLNCfXI/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/bournemouth-wolves-bZIBFdm0/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brentford-burnley-6aMJDzIC/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-city-brighton-ptI9zbPP/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/newcastle-utd-crystal-palace-2L4yWHXt/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/nottingham-luton-tC3uVymm/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/liverpool-everton-nea6yvAJ/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/arsenal-manchester-city-Od6ZF5sq/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brighton-liverpool-2m5wFPdk/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/west-ham-newcastle-utd-27P2HIIm/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/wolves-aston-villa-GAT6GxYg/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/crystal-palace-nottingham-bFbnD3R1/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/burnley-chelsea-pCfrEqCe/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/everton-bournemouth-CInUym42/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/fulham-sheffield-utd-j9oYz7J8/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-united-brentford-8pQbIb3s/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/luton-tottenham-WK2VZQYE/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/luton-burnley-v7i1fwb8/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/fulham-chelsea-nHh6GHGd/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/nottingham-brentford-bFMfNmk9/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/tottenham-liverpool-AkQbM74F/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/bournemouth-arsenal-xr3WMJwT/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/everton-luton-8Qg2Hc1j/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-united-crystal-palace-Q1OnP9Kd/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/newcastle-utd-burnley-4hNjOTZ2/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/west-ham-sheffield-utd-hEF3LRJL/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/wolves-manchester-city-W4E7KoZR/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/aston-villa-brighton-E3fbIwnp/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/sheffield-utd-newcastle-utd-fJDRNaOM/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/arsenal-tottenham-zevkAtfN/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brighton-bournemouth-fuLL4KHp/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/chelsea-aston-villa-nZ77SN9i/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/liverpool-west-ham-r11GQ1v4/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/burnley-manchester-united-YVJP3vXj/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brentford-everton-Eowg909T/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/crystal-palace-fulham-0xCBRsPc/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/luton-wolves-Mi0KPLgA/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-city-nottingham-GSENOu9G/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/nottingham-burnley-8rmYDOfb/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/everton-arsenal-MiEFesuU/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/bournemouth-chelsea-lvG7c3AH/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/newcastle-utd-brentford-v9rUE4uh/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/aston-villa-crystal-palace-SUEBdNPN/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/fulham-luton-bD5si1mo/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-united-brighton-0IqQFpQo/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/tottenham-sheffield-utd-nZoxDrA4/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/west-ham-manchester-city-UcysC2PA/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/wolves-liverpool-tYvoBMvH/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/arsenal-manchester-united-f7qWcC40/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/crystal-palace-wolves-vm7g2Ren/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/liverpool-aston-villa-MBdb1oBh/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brighton-newcastle-utd-zHivdjZC/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brentford-bournemouth-hh2ZdWJ6/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/burnley-tottenham-E7jreAlJ/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/chelsea-nottingham-0d8k37tt/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-city-fulham-Uy06aPu5/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/sheffield-utd-everton-8SbAbqeB/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/luton-west-ham-zF0205Qb/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/newcastle-utd-liverpool-MgoOaYZm/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/burnley-aston-villa-fq1q7GsE/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/sheffield-utd-manchester-city-0ppSbhkf/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brighton-west-ham-hvN0rX4D/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/arsenal-fulham-6NOhpgz1/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brentford-crystal-palace-EmOdqDk7/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/everton-wolves-294i5fCQ/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-united-nottingham-4IjJ0EKs/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/bournemouth-tottenham-SWPloZKf/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/chelsea-luton-8n5m6zcK/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/crystal-palace-arsenal-W4AAXFje/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/west-ham-chelsea-W4Wumejr/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/aston-villa-everton-hEB6Yeyk/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-city-newcastle-utd-Icj5gcDE/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/tottenham-manchester-united-EPqEiyrR/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/fulham-brentford-ETaFWZ51/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/liverpool-bournemouth-Q33JVgL7/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/wolves-brighton-p8zpnF5l/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/nottingham-sheffield-utd-zZpAhHSK/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/manchester-united-wolves-MVKzvIDR/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/chelsea-liverpool-v7VVvbbL/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brentford-tottenham-Q3RRuvqF/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/newcastle-utd-aston-villa-WtSNtKT8/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/bournemouth-west-ham-YZ9yLx7k/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/brighton-luton-Sd9uKdMe/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/everton-fulham-6m8qJGy2/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/sheffield-utd-crystal-palace-hjTJs0E2/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/arsenal-nottingham-KW5XLIiq/
England Premier League,2023-2024,https://www.oddsportal.com/football/england/premier-league-2023-2024/burnley-manchester-city-EkT4QbqS/
