league,season,match_url
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-sc-farense-tCRCo3cH/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-rio-ave-K2QGpNCN/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-fc-porto-bmx8nqrB/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-moreirense-SSPKqsST/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-famalicao-WtjV3pDo/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-chaves-UyCnu1zo/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-casa-pia-ppfZ24Si/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-arouca-S81wX3rO/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-estrela-da-amadora-CWZekobh/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-boavista-G4tmi7Tu/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-vizela-6gDUYPDB/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-vitoria-guimaraes-vq5sWNcU/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-portimonense-bT9Mznqa/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-gil-vicente-xK8QZ5b5/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-benfica-ppCYXqTH/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-estoril-feuijRrn/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-sporting-lisbon-CbzbYhN0/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-fc-porto-pCY5WWiD/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-famalicao-6LZ1XCx7/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-sc-farense-G4KHySTh/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-braga-WEgteGUD/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-casa-pia-GWtkzFhl/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-chaves-8vH9wlat/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-estoril-21GDx8En/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-moreirense-beWgZY7f/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-arouca-pljJuyVQ/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-portimonense-OxIBMeOl/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-estrela-da-amadora-Cbb6rwo8/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-vitoria-guimaraes-beAOJg87/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-benfica-6ciFtHFK/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-rio-ave-2TGFLFwe/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-gil-vicente-K4BKKZh1/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-vizela-OY1Asc0E/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-boavista-xtroyewr/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-casa-pia-WvwXTwWE/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-moreirense-UFI7Ny9r/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-estoril-AVyyTcoL/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-chaves-SnAvOmrd/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-sporting-lisbon-pOvPVa12/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-famalicao-tjErN7c2/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-portimonense-hfRuSH0R/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-fc-porto-YPAzPTSk/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-braga-OEwTUJG8/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-rio-ave-zkVaVVkM/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-boavista-tSVeWBzG/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-benfica-0INmYX53/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-estrela-da-amadora-fLWcBAbj/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-gil-vicente-EuU3Uk5S/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-vitoria-guimaraes-YBV1AUDd/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-vizela-MROqZDjc/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-sc-farense-fZBWP9Dq/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-arouca-rsDhXiL9/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-chaves-lbxELfMc/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-moreirense-CdsgCjqp/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-portimonense-zeY9Mz7i/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-casa-pia-YkfRciUj/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-estoril-zyjRGWzT/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-benfica-MBzMJYjA/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-braga-2NiJIh6G/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-famalicao-tEjNHCLM/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-fc-porto-rLyIKEy4/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-braga-hYDB3M0C/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-sporting-lisbon-4CsUL3Gt/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-arouca-6yvoILF5/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-moreirense-MmxZKNVn/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-boavista-l0TkHuVB/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-vitoria-guimaraes-23e2Qq8P/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-sc-farense-0vywKsog/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-estrela-da-amadora-faeNbXEp/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-rio-ave-f1zsJ10a/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-gil-vicente-SjSgGapI/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-fc-porto-EsF742o6/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-famalicao-l07K10VO/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-vizela-pl8i8pns/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-casa-pia-biCe741m/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-benfica-K6045rWa/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-chaves-zc3G2tGI/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-portimonense-S8LPCQwQ/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-estoril-tG106OGg/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-moreirense-6cmIgoXm/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-arouca-Y9vZk3WC/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-sc-farense-lIMLD6OJ/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-rio-ave-SCyRiP10/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-estrela-da-amadora-zFdna79Q/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-boavista-C0wwkNoJ/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/chaves-braga-vmuVjqH6/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vitoria-guimaraes-gil-vicente-xOrEfRHs/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-sporting-lisbon-plnMh5nf/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-benfica-tlolcOX2/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-fc-porto-UDspb4Id/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-estoril-OC2qa2mp/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-vitoria-guimaraes-Wx6ictId/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-chaves-zBphdrm9/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-vizela-M3GH3ruT/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-casa-pia-E1qde22F/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-portimonense-hn7mbM2j/
Portugal Liga,2023-2024,https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-famalicao-vuRC4OPM/
