league,season,match_url
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-rio-ave-MJrq0VEn/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-vizela-0hWCcxgl/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-estoril-jsPPfzw7/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-sporting-lisbon-Wx2CIwVD/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/benfica-chaves-nkS8bIwr/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-fc-porto-Sdqu1Bat/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-maritimo-UXNTgfhD/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-portimonense-Moqoqwve/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-boavista-4AYkrcg1/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-gil-vicente-ELuwoa9r/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-arouca-jJtw4vGK/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-santa-clara-IDxfsH87/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-casa-pia-WGQy60o8/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-braga-U9us3bVQ/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-pacos-ferreira-repspJOl/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-benfica-A7Pu5K0E/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-famalicao-Um46jLoL/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-chaves-p02fgN12/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-vizela-CCgBku1R/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-maritimo-KbU1mXDq/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-vitoria-guimaraes-6FWDpVc2/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/benfica-rio-ave-Y1Y5niTk/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-fc-porto-Oj1bhsH8/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-sporting-lisbon-ID02i1WE/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-estoril-SOX9oBrd/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-casa-pia-EHiZiD5S/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-boavista-d24OZDqp/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-arouca-6XoFdyic/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-santa-clara-hUcXXiEd/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-benfica-2auOfFL9/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-estoril-EwaTYXbj/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-portimonense-zRhVhgjM/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-braga-KzjJee63/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-gil-vicente-tjvSgZzG/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-vizela-StRurxx4/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/benfica-maritimo-IBqkLEUj/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-famalicao-fgIdvfyT/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-vitoria-guimaraes-ldFltG6G/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-sporting-lisbon-KGNXqb7i/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-fc-porto-48uoMfFp/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-rio-ave-b7MyqIMc/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-pacos-ferreira-0WIhuzMM/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-chaves-6XPqsdiA/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-estoril-hA1GuqG5/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-braga-OU9aqRGt/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-boavista-MLNXm78P/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-gil-vicente-CCHHwNpI/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-casa-pia-6ga4roWn/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-chaves-EJ2CtP0a/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-portimonense-YLIDv3VB/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-benfica-Y5UkPNVO/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-santa-clara-Kd38s5og/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-rio-ave-CjtsRq1C/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-pacos-ferreira-SpqezlvQ/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-famalicao-KrOZS5Wa/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-maritimo-E5NwSPo6/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-arouca-fFVoQ3GI/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-fc-porto-OGUQUR1m/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-vitoria-guimaraes-thPVToHg/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-sporting-lisbon-EsuiyUOJ/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/benfica-vizela-pQVMV7ns/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/benfica-pacos-ferreira-4KuaL5B7/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-gil-vicente-QL20E6H6/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-casa-pia-46EiGSnf/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-fc-porto-dtBqIlIs/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-braga-fXOHMU9Q/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-santa-clara-xdUCNAfK/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-chaves-nV3dFn20/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-benfica-Yo24DQWC/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-portimonense-Cx18CpnJ/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-estoril-j3AmH8Xm/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-famalicao-Ac2QyRel/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-vitoria-guimaraes-vX6UzoBf/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-maritimo-txPspkl8/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-boavista-W63Mx7tr/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-sporting-lisbon-QPQgsmYQ/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-vizela-KSNoq93E/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-arouca-QTteMod1/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-rio-ave-EkNkrTIK/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-portimonense-4jE3WVJ8/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-gil-vicente-xpMH8SR1/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-chaves-YV1GTT3R/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-estoril-zulrPmCr/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-fc-porto-I3wmO7Rl/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-santa-clara-jmAaXB42/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-rio-ave-W6siNRte/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-benfica-nF38VkZE/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-braga-Q52CU9lL/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-pacos-ferreira-CpmYTxbA/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-vitoria-guimaraes-jVbPVbTc/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-boavista-tIS8Alck/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-sporting-lisbon-MefLWvEi/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-casa-pia-r5eHXKbo/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-maritimo-bgND98Ce/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-famalicao-ULcTUIr4/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-vizela-AV5yTdDG/
Portugal Liga,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/benfica-arouca-2RT4BUsq/
