league,season,match_url
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-maritimo-EatY1Qmn/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-moreirense-lKPMf9tJ/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-bsad-8bZt04Ib/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-estoril-2LYpaOX4/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-famalicao-dOVx1p3h/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-arouca-z9sU26Yu/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-pacos-ferreira-j3SU6FZD/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-portimonense-lblnrWdD/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-vizela-46WY5ZlK/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-santa-clara-bTVx5g4Q/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-gil-vicente-0xI40DCs/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-vitoria-guimaraes-tYpvphS0/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-benfica-tlZ1aXRm/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-boavista-A7krqCs7/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-tondela-KvY5bisf/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-bsad-MXwSnfrr/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-braga-Q1hdhGKK/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-estoril-KIdVoEcl/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-benfica-2snzoYCf/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-arouca-GWA5VhD7/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-moreirense-2T61WYc1/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-fc-porto-4hi0izzR/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-famalicao-UZbmfxj8/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-maritimo-8Qcigd5E/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-boavista-tjvAtJL8/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-portimonense-2au6sa62/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-gil-vicente-YmJlZzEr/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-tondela-lGsIvcjL/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-sporting-lisbon-K4HdXEre/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-pacos-ferreira-QsdNIFT1/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-santa-clara-tEIhYfTl/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-vitoria-guimaraes-zDwEuwyF/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-moreirense-WvXMwH5R/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-estoril-hUcFKyak/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-bsad-6XPRTux3/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-vizela-nicJJeEe/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-braga-ldFWSai9/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-famalicao-tffBLHqq/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-benfica-SnEzSJ6F/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-arouca-dMIvRwML/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-fc-porto-zDHrQcyS/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-maritimo-hULNULMd/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-tondela-6anaSS0b/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-boavista-S8meT8oh/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-sporting-lisbon-YD2u8bFq/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-moreirense-bZriUlWo/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-pacos-ferreira-0zZy7IUk/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-vitoria-guimaraes-vRXu6xpd/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-gil-vicente-2Ru8Q6VA/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-maritimo-lOy4RnG4/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-santa-clara-dluCPQpH/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-estoril-tISvRI4O/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-arouca-KrpmVUGu/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-bsad-jTZRTKK5/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-portimonense-hhWrQxKU/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-vizela-neTzSbkI/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-famalicao-84UWSvzC/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-fc-porto-4CXFWMzm/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-benfica-CxyOU05a/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-braga-IFyKVtjg/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-pacos-ferreira-hY71DazP/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-gil-vicente-IFFlG1j6/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-tondela-p2HtINLg/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-vitoria-guimaraes-OhGpHsy0/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-sporting-lisbon-WIJhFL5C/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-arouca-SQMyJ36m/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-boavista-MmrBX2Lt/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-maritimo-KvdqxqDP/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-moreirense-Es9cEuLI/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-santa-clara-Y9I2P5TJ/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-estoril-2Pn344if/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-vizela-plx83O60/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-fc-porto-Wfy6OPrQ/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-portimonense-W4vK0MjJ/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-bsad-lMra5pxl/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-benfica-hEuG12yD/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-braga-OvyC2rM6/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-famalicao-lzOXJqis/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-maritimo-Kpgplq7D/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-pacos-ferreira-YmsSCSqE/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-moreirense-OIayj5x1/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-fc-porto-6sktkPi7/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-gil-vicente-CvtWBnaK/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-sporting-lisbon-pS0XjoNf/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-arouca-GhdTiR7l/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-tondela-faqe6QMs/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-vitoria-guimaraes-hjcTA6EQ/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-boavista-j7tmCeg3/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-famalicao-d8adkYoj/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-bsad-2o0hjEWq/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-santa-clara-pUuiBF89/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-portimonense-zab0lh1d/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-braga-d4qeAZNF/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-benfica-CGsqDyvc/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-estoril-x2cPh7hr/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-vizela-QP8QffOS/
