league,season,match_url
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-empoli-vmVfMUYk/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-ac-milan-6yC6rLkh/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-napoli-pQVjNAJq/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-as-roma-pMNcpsLu/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/inter-spezia-CYEEtaK4/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/salernitana-juventus-808NvwkH/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-cagliari-IBFAsu5b/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-venezia-YmshPckU/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-sampdoria-OCM1q1zn/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/napoli-lazio-beKzV1Lh/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/as-roma-torino-QHjXTLza/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-sassuolo-K4LWVs6n/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-bologna-bVluSa5B/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-genoa-CYhqRJKH/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/venezia-inter-fcrlQwzO/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/juventus-atalanta-QsMSWNjt/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-fiorentina-lMU0y4rP/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-verona-48kyTuj5/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-salernitana-pl4KSBvP/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-udinese-6c5GTiPI/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-empoli-AB9eYFAm/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-as-roma-WKAiZees/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/inter-napoli-4Y8aXZPg/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-venezia-CzUKvIXJ/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/salernitana-sampdoria-bX18VDf6/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-cagliari-xO0CUX9C/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-ac-milan-jRSOwxmQ/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-juventus-G8C3Wgu0/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-spezia-bXuwGYfJ/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-inter-fZaDLxRs/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-salernitana-ID8oQIIQ/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/napoli-verona-xbkIKdtl/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-bologna-GllMJGef/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-sassuolo-25nUHfQ6/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/venezia-as-roma-pUyZGEuD/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-atalanta-8rRf3eBD/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/juventus-fiorentina-Oj9sRb3K/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-torino-OEmQIzB0/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-genoa-p0AwSvlE/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-cagliari-E30fSmrc/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/as-roma-ac-milan-fLKv7wCl/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/salernitana-napoli-xpAq6cRf/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-spezia-S64bR7c3/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-venezia-AVg3QRC9/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-empoli-zVSn5Ht1/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/inter-udinese-GULz8Jdr/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-sampdoria-UiSj4yd7/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-juventus-lMh7PoSF/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-lazio-00CC345d/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/napoli-bologna-0pCOJ7xB/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-as-roma-fRgBOVNu/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-inter-8UcFNkwn/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-fiorentina-trdNLT7b/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/juventus-sassuolo-2icJM9hh/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-atalanta-f7BSIRiH/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-verona-jZ4yH5MT/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-torino-MgDKKmN4/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-genoa-8AFWHo7N/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/venezia-salernitana-hri3CPUp/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/inter-juventus-ClPXACgt/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/as-roma-napoli-UPJxAW8n/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-cagliari-dxkOj98O/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-lazio-Auw6FhoP/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-udinese-0AeFhVwC/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-ac-milan-rZpKikgI/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-venezia-0Ozl7Uh5/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/salernitana-empoli-8GIt9jOh/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-spezia-2wIp8Awa/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-genoa-rmQh6l8B/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/venezia-fiorentina-MJdBgBO5/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/juventus-as-roma-8lrNF1u8/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/napoli-torino-hv9bdDvm/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-atalanta-jDDx8kM1/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-sassuolo-U3Ct79y8/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-bologna-Egc7fi9a/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-sampdoria-djEY8V6e/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-verona-vy5fcgPt/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-inter-nusRELfE/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-salernitana-z3b3eXgg/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-ac-milan-6ouG4GF9/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/as-roma-empoli-xzJbdhNk/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-napoli-t4XS1EaS/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-udinese-rmlafWi2/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-spezia-bqKfcY7q/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-lazio-pxvK3zVF/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-inter-djxsJFU2/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-juventus-AgtoIZq9/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/salernitana-genoa-4dkeeCxd/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-venezia-S0TO2fpM/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/venezia-torino-bLg7yIoN/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/napoli-cagliari-Uu2ju0nb/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-as-roma-zJ2nttXi/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-bologna-UTwTzoeC/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-salernitana-8W0fvK14/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-fiorentina-4bf3xbWG/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/juventus-sampdoria-xYqqsMHo/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-verona-b3rXZ4AI/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/inter-atalanta-zT50Ixuo/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-ac-milan-Q7eawvHA/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/as-roma-udinese-Mcm8u9ts/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-napoli-fBoGwmBg/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-lazio-jwuPyRu6/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-venezia-ITrmpkYP/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-empoli-QZe1MotJ/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/salernitana-verona-0lnCvTem/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-juventus-8EkKx7Qa/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-sassuolo-U72hO7B6/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-inter-vwpqoVIJ/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-genoa-CWicNRQC/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-napoli-QZJ9WV3Q/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/juventus-ac-milan-xEwFAls7/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-cagliari-G4xJ98dD/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-as-roma-Umz7CACf/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/venezia-spezia-0SAySkCs/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-sampdoria-8YobEWsr/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/salernitana-atalanta-hML1YiZD/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/inter-bologna-rivBBUR0/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-fiorentina-nPp2Djcl/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-torino-WCK5XBlK/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-verona-boLg5g5R/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/as-roma-sassuolo-2J3xcVC7/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-lazio-6iATbire/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-genoa-YwCL0DDr/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/spezia-udinese-UPeOKY4E/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-salernitana-CloTJhKK/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-inter-GMiKLEk8/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-fiorentina-GMVl6ZkL/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/napoli-juventus-OS4YcBc1/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-venezia-S0BPaXSl/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/ac-milan-cagliari-S0kfphT1/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/salernitana-as-roma-U5Tx9y62/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/genoa-napoli-2a7L4MEG/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sassuolo-sampdoria-8dSt8eL8/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/fiorentina-torino-O88H52aA/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/juventus-empoli-KznnnEbk/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/atalanta-bologna-Uo9D6rp4/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/lazio-spezia-EcojoYDe/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-inter-tpmrmfqq/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-venezia-xWWp7FzF/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/sampdoria-ac-milan-6DNIp1Np/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/cagliari-spezia-Y5zWg50b/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/as-roma-fiorentina-44yiksFT/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/napoli-venezia-MunnjNaN/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/bologna-salernitana-fFySfooh/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/udinese-juventus-YJF484Fi/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/empoli-lazio-jsVzgPF4/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/torino-atalanta-fTG09p0o/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/inter-genoa-OfTri3pH/
Italy Serie A,2021-2022,https://www.oddsportal.com/football/italy/serie-a-2021-2022/verona-sassuolo-UXTvhqVA/
