league,season,match_url
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/motherwell-kilmarnock-6a8OyUh4/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/ross-county-rangers-0M7Szl8A/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/hearts-kilmarnock-hdrkNUwB/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/motherwell-hibernian-nJsgMlgH/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/aberdeen-celtic-E5qoOAO4/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/rangers-livingston-0MocL88N/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/ross-county-st-johnstone-roy2KSNT/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/st-mirren-dundee-fc-pfNTFnWp/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/hibernian-st-mirren-nkEequMI/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/kilmarnock-rangers-4QOjpL6C/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/dundee-fc-motherwell-I9MvmNMg/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/livingston-aberdeen-d0Lrnsx0/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/st-johnstone-hearts-QZPno1i6/
Scotland Premiership,2023-2024,https://www.oddsportal.com/football/scotland/premiership-2023-2024/celtic-ross-county-zoXZm37m/
