league,season,match_url
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-motherwell-2HKTLGSj/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-dundee-fc-U3pUXMLo/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-ross-county-QVwwW0jb/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-aberdeen-4MxsVK54/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-motherwell-AJukTbzH/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-hearts-bqxoUvLA/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-rangers-8fqYWtyh/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-hibernian-G0dn9wqo/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-dundee-utd-4OTIQ5EI/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-celtic-MavERoaC/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-st-mirren-zqt6T7Ua/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-st-johnstone-r9uASRq6/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-livingston-dhs2UmFg/
