league,season,match_url
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-st-johnstone-bNvnuc9F/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-dundee-fc-6mrfwyvS/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-ross-county-xxIYVhW1/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-st-mirren-jqhfwGMU/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-st-johnstone-tOofsSYo/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-celtic-A1biJFnd/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-hearts-G25rLyIq/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-motherwell-llk2u63b/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-dundee-utd-A3wBwpYA/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-aberdeen-IVgnuxhI/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-kilmarnock-EwcVrKhg/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-hibernian-M30wsbN5/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-dundee-fc-hO8MptOt/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-ross-county-4STCQxwP/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-rangers-80z4Sb8C/
