league,season,match_url
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/zwolle-sparta-rotterdam-QkCa7fVA/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-sittard-4zOj9G0b/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-willem-ii-CS5qBxWo/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-almere-city-dICZJCcJ/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-waalwijk-O4ERLYS6/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-zwolle-SxLINfbf/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-az-alkmaar-dlovVx6K/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-nac-breda-tMMAPGTs/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-utrecht-Usgh7ZDD/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-groningen-fPvAfdU7/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-twente-YFaq9eq1/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-heerenveen-roL4GwiR/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-waalwijk-021yBHEl/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-almere-city-zLHdIaME/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-willem-ii-nay2dIae/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-g-a-eagles-tn61bvVr/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-ajax-pGKV307L/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-feyenoord-llRM5Mx9/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/waalwijk-nijmegen-MsZzrJp2/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-psv-0SpSquGk/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/zwolle-sittard-WCfdk1hS/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-sparta-rotterdam-zo1miNNF/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/utrecht-heracles-2X2ugqg3/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/waalwijk-almere-city-nPKhVu1d/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-groningen-tK9CkAnB/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-utrecht-08MpX1Wq/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-zwolle-Yg64iWHb/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-az-alkmaar-CQxNvgYh/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-heerenveen-xSCeghmn/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-psv-MFxnZl2U/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-nac-breda-YuRVxX25/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-twente-t6UwyBXH/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-ajax-fZ7Fb8Dj/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-g-a-eagles-Uoq4OXmC/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-willem-ii-40ZEtF3t/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-heracles-2asCMBIO/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/utrecht-feyenoord-YJkeQgJa/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-sparta-rotterdam-QgnmSFlm/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-waalwijk-GrJU9YYI/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-zwolle-tMAGXyRP/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-groningen-KGPLBf46/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-nijmegen-n3RDDGZg/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/zwolle-nac-breda-jyY4Fx5s/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-utrecht-EefmcekD/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-ajax-fiXZKbsK/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-sittard-6VjuaHK0/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-feyenoord-A3cW0wjl/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-heerenveen-pIsjL7y3/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/waalwijk-twente-vHzaJo6F/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-psv-IBk4c4qd/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-almere-city-dd1eaQEq/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-az-alkmaar-QDAP4niM/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-groningen-YcdG8Uic/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-twente-MJGJ8nxi/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-zwolle-xEJXHjF4/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-heracles-6BfO68M9/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/utrecht-waalwijk-jyQmE8ET/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-sparta-rotterdam-ULyuGUqH/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-nijmegen-lhwwd9ho/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-willem-ii-tnQOJCph/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-utrecht-U7d61VUN/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/waalwijk-ajax-ribb3i0B/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-g-a-eagles-MyAk5DVb/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-nac-breda-08t8hzng/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/zwolle-almere-city-EB6s7Z0n/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-sittard-2XxPlhoI/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-feyenoord-8YqGjEG5/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-psv-zoyXnWFU/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-heerenveen-vghafdHt/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-psv-EDylmuAD/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-twente-zm8uiNAl/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-nac-breda-806mk1u1/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-groningen-G2R8dqmR/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-heracles-8xO0b5IE/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-ajax-StoEz2Q7/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/waalwijk-sparta-rotterdam-Mqr6xOee/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/utrecht-willem-ii-QHlcvpRr/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/zwolle-az-alkmaar-Uo3Rq63L/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-sittard-IkYj6aFa/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-heerenveen-pOKq8Lpm/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-almere-city-YJ9IoSY8/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-waalwijk-SMMWNOt2/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-g-a-eagles-zPshV6lS/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-heerenveen-6qjyZlk3/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-sittard-6ggkBocd/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-feyenoord-bTksD7Sq/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-nijmegen-vclqXSJF/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-zwolle-EeEAIT4M/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-g-a-eagles-6VA2KkzA/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/zwolle-heracles-nTf1MB5c/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/utrecht-twente-0YksHGTH/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-sparta-rotterdam-EHRa4wpC/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-nac-breda-WhbQKbUh/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-nijmegen-QeeIMKat/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-groningen-h8nZIxa5/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/waalwijk-az-alkmaar-nVP72HEO/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-waalwijk-0jqDDsNP/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-willem-ii-xIcIi006/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-feyenoord-YqiRkvVI/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-az-alkmaar-44aAgMVg/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-utrecht-A561er1s/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-psv-vNFV04wK/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-zwolle-dbjoghKD/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-ajax-lYnweEk1/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-g-a-eagles-UVWyczLl/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/zwolle-feyenoord-Yao62dcR/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-psv-xYic4ISE/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/waalwijk-groningen-ARaBtFz8/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-nijmegen-lCB2ry6e/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-sparta-rotterdam-d4gepcyq/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-utrecht-23yN25iA/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-almere-city-UkwF4RMc/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-heerenveen-EseStOUj/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-sittard-489dnp7T/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/utrecht-zwolle-n7yoUpoo/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-heracles-zTHujS74/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-waalwijk-v1OWilwh/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-az-alkmaar-rgLml6xH/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-twente-UkeEZ6NN/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-willem-ii-MPi6yThB/
Netherlands Eredivisie,2024-2025,https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-nac-breda-0A3cwkOb/
