league,season,match_url
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/toulouse-reims-67KMKO4i/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lorient-rennes-KAOQJrKc/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/nice-marseille-nPv7aEYr/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/psg-strasbourg-42tvduSj/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/le-havre-lens-vXdEch3e/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/rennes-psg-UL9r75zh/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lens-lille-YD6a3NZG/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/brest-toulouse-QBszcLCp/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lyon-lorient-Qm3i5q54/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/marseille-le-havre-nc4m6Pkb/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/reims-monaco-KA2e43KA/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/metz-nice-Gxd42skN/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/strasbourg-nantes-jVAv8oLo/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/rennes-nantes-xSp5gn6h/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lorient-montpellier-YgvEiQz5/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/toulouse-metz-jVl9h6Lb/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/le-havre-lille-xSMdq2ro/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/nice-brest-tKsMk45H/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/reims-lyon-2ZVUmrzU/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/monaco-marseille-CpwIjpjB/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/clermont-psg-KAtQlOKN/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/strasbourg-lens-r5o1fSjn/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lille-reims-nNmvumia/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/psg-marseille-vcpWt9Mn/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/montpellier-rennes-fgvazP5U/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/le-havre-clermont-MutixoyI/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lens-toulouse-QDnrv765/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/metz-strasbourg-G2uey5jO/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/brest-lyon-4Ence8yt/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/nantes-lorient-8xxmwRLB/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/monaco-nice-ImqztTyg/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lyon-le-havre-4lHuuOm6/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/marseille-toulouse-hAcz15AP/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/clermont-nantes-Ox0rt4Ya/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/reims-brest-pn1vspJg/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/strasbourg-montpellier-fJq2dPIt/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lorient-monaco-j5JixMXO/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lens-metz-ruGqvr3C/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/rennes-lille-x2Fmw2II/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/psg-nice-Ohl6eqYn/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lyon-psg-hlMalSQJ/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/nice-strasbourg-jP1zrQ3m/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/le-havre-lorient-rJv9R4J6/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lille-montpellier-4YSHPrlJ/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/metz-reims-xMcWr6ls/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/toulouse-clermont-Wry5Sp40/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/monaco-lens-QsUDQOYC/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/brest-rennes-xMy1TQlf/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/nantes-marseille-WvL3mntQ/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/nice-lyon-pOdMz9dK/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lorient-lille-WKhIyksE/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/clermont-metz-dl1SERZ0/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/montpellier-reims-tfrhVnKs/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/strasbourg-toulouse-bVxcU6Zm/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/rennes-le-havre-jPFVDok7/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/psg-lens-UFEZC54D/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/marseille-brest-Ic2OF7Kf/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/nantes-monaco-vodQZSBQ/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lens-rennes-tE4iDEbd/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/monaco-strasbourg-MV8FHTkr/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/le-havre-brest-nFBrFzUq/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lorient-nice-Y7iwyIj3/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/reims-clermont-Uw1mEfqj/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lille-nantes-fHhZybyc/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/toulouse-psg-zZCJGm5l/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/lyon-montpellier-jqnrzx69/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/metz-marseille-UZpnZeLF/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/strasbourg-lyon-8h4QErsU/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/rennes-metz-O4vzZoSo/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/clermont-monaco-tWXTFORN/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/montpellier-le-havre-x8rvY5sh/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/nantes-toulouse-A1jhA2ko/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/brest-lens-bNWnWqC4/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/psg-lorient-2uZPG4CH/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/marseille-reims-KWXrXPdb/
France Ligue 1,2023-2024,https://www.oddsportal.com/football/france/ligue-1-2023-2024/nice-lille-SdyiV3RA/
