league,season,match_url
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-troyes-S2xWEX9A/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lille-angers-KdF4bCPT/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/montpellier-reims-dI6WgWXp/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-ac-ajaccio-QZF0ahAN/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/psg-auxerre-xEqJHZPi/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/rennes-toulouse-QmeZDiPG/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lens-clermont-6mlNGgub/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lyon-nice-bNpFIFAo/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-lyon-KGcm4Geh/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lille-rennes-b19v6xRu/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-montpellier-YLhTbLJC/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nice-brest-xh8r5dtn/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-nantes-YJ1i3zBb/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/toulouse-monaco-St1e2fQ4/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lorient-psg-CCiXcuZI/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-lens-jc3Oa146/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/ac-ajaccio-strasbourg-vNaK0sk0/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/troyes-auxerre-6Xaa1EuB/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lyon-lille-vaHX9oSD/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lorient-nice-b3vonrz7/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-reims-691C23Km/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/monaco-angers-4SPsmOK0/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-clermont-xfwko2kD/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/rennes-montpellier-p00G1NZg/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/auxerre-ac-ajaccio-QyRwl45f/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/strasbourg-marseille-lY673q5s/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/psg-troyes-h2Ly95sK/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lens-toulouse-nPKu8PdQ/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lille-monaco-O848YO57/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nice-nantes-G2ifdScE/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-brest-CY04Z4j1/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-auxerre-CUp3f6SQ/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/toulouse-strasbourg-U9XUkQzr/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/troyes-lorient-rDyZlpjl/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-rennes-U9Bazoye/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-lens-YwnaenDK/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/montpellier-lyon-xChjc8r8/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/ac-ajaccio-psg-jJCeyRLl/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/psg-marseille-jeU8pVb2/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/monaco-clermont-GMwSwaQk/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/auxerre-nice-2JZNvuBq/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-brest-lzxzxwe2/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/rennes-lyon-xCWKsTrL/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/troyes-ac-ajaccio-Mq8ix76r/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/toulouse-angers-KzMPtmbR/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lens-montpellier-UoTCqkE8/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lorient-reims-AqwWxJud/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/strasbourg-lille-O8SGr9TE/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lille-lens-xIakQudj/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/rennes-nantes-Iobip1mM/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-strasbourg-rHsHrlCH/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-lorient-lCgmosYF/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-auxerre-Kt5pRLtp/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nice-troyes-UBnylqlc/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/montpellier-monaco-G8bgPaBd/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-psg-dxceqL2S/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-ac-ajaccio-ALfqnNI9/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lyon-toulouse-Sd5vm333/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lens-lyon-Eyj0nWCh/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/monaco-nantes-lfMsUlcO/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/ac-ajaccio-clermont-GtOZVASB/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/auxerre-brest-fXMwVUsI/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/toulouse-montpellier-ziv9pAs5/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/troyes-reims-lfrDqUdB/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lorient-lille-SKihlhrt/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/psg-nice-6BjdmCcn/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/strasbourg-rennes-hSl4ojSb/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-marseille-2cQoT8CU/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lyon-psg-EHRIZhTn/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-lens-2wb0HBDI/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-ac-ajaccio-KEUQXWca/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-troyes-KE8eIibC/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-rennes-QiVMYCrg/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nice-angers-WhxEzZDt/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-monaco-b5TUWjD5/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lille-toulouse-tUd4GVSO/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/montpellier-strasbourg-UqjnuF5P/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/auxerre-lorient-6B4iJXr6/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/monaco-lyon-nX2M5EE6/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/rennes-auxerre-Yc6qLgEg/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/ac-ajaccio-nice-8t4I6fa0/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-montpellier-G67Q4YTC/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lorient-nantes-fc6U3hqJ/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/toulouse-reims-Cl5mKDTa/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/strasbourg-clermont-6yzmMZbm/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-lille-d2pDSyMJ/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/psg-brest-A5lHReyQ/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lens-troyes-SpyqNFqs/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lorient-lyon-00CsJUmU/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nice-monaco-0zVYEIiK/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/troyes-rennes-QHED7zpf/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/ac-ajaccio-lorient-YNkzfHFf/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-strasbourg-KKB59dFs/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-toulouse-fwvqhep7/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-lens-EsB98GUm/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/montpellier-lille-MqWUFbxE/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-psg-8trmiFaD/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lyon-angers-IBPwEx7Q/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/auxerre-marseille-CElvgyV0/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lens-lorient-h6ZgEo19/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lille-nice-4pgah4vj/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-clermont-bqzjFRo3/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/rennes-brest-n7iSewor/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/toulouse-psg-QcjWfc0l/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-reims-ANgegpPq/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lyon-auxerre-KhynG7Wd/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/monaco-troyes-lKmUcQGS/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/montpellier-ac-ajaccio-ryh3iOgd/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/strasbourg-nantes-69wbD5GF/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/psg-monaco-xG682l2c/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-lyon-S4aLannG/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-montpellier-bVfH0SW9/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lorient-clermont-WIFIuRfp/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nice-marseille-OC243Uni/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/troyes-angers-6ebPb61M/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-toulouse-A9EMvoAj/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lens-rennes-KvdD18H3/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/auxerre-strasbourg-SlBcp7nT/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/ac-ajaccio-lille-lbCgomXM/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lille-psg-AmwnS7Qp/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/rennes-ac-ajaccio-tY8om92A/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-brest-tYnGXT2N/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-nice-zenKWmIT/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/montpellier-auxerre-ChHUji3o/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/toulouse-lorient-fyDknTHG/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/strasbourg-reims-b9Jtlkm4/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-nantes-KIKxkVXc/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/monaco-lens-2slCY9mH/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lyon-troyes-jqGYkBIi/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/brest-marseille-CheayC3b/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nice-strasbourg-GQ1jwYYo/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/ac-ajaccio-lens-QsKULW3B/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/auxerre-angers-voOYKjJH/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/reims-clermont-6Ff3zWI4/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/troyes-toulouse-p6g7ZkYA/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/psg-montpellier-bkiexhlh/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/monaco-rennes-M9DwKAYN/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/nantes-lille-xz3nvEJu/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/marseille-reims-2uT9Qfkt/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/rennes-lorient-hULMNhZb/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/angers-nantes-j99zMMze/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lens-brest-d2SDPE4n/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lille-auxerre-bZCrK057/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/montpellier-troyes-xQBnJKKD/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/toulouse-nice-WKKQMCl5/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/clermont-psg-Ua8vLtj1/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/strasbourg-monaco-zgRHOYJh/
France Ligue 1,2022-2023,https://www.oddsportal.com/football/france/ligue-1-2022-2023/lyon-ac-ajaccio-hW0trNKD/
