league,season,match_url
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/basel-winterthur-xrR4Ag8F/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/yverdon-young-boys-W4Q89DNL/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/luzern-lausanne-ouchy-Q7N0BZh9/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/servette-zurich-rqYeCFw3/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lausanne-grasshoppers-GxtAlCod/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lugano-st-gallen-4hZiDeOd/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/lausanne-ouchy-lugano-xns6khWk/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/young-boys-lausanne-I10ZfE8S/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/zurich-yverdon-fNi1jYGq/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/winterthur-luzern-Ov1VefgM/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/grasshoppers-servette-IRVUcGO9/
Switzerland Super League,2023-2024,https://www.oddsportal.com/football/switzerland/super-league-2023-2024/st-gallen-basel-pl2RdzvG/
