league,season,match_url
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-dortmund-lx53l5La/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-mainz-CtqXemTP/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-bayer-leverkusen-2L2ii7ys/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-augsburg-AigCnqjC/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-bochum-W0f8mPz6/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-hertha-berlin-IHdKpNKO/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-schalke-YkpTdTDJ/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-union-berlin-6qhsZPLC/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-eintracht-frankfurt-OK2xz666/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-rb-leipzig-KndoYqyJ/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-wolfsburg-fuBLwl7s/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/dortmund-vfb-stuttgart-KnKgrUbQ/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-werder-bremen-x40Qx8Mm/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-bayern-munich-pU3Yzni0/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-1-fc-koln-GfaUySyf/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-freiburg-dnOEsc8F/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-dortmund-txonPlhl/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-augsburg-O0ziO87f/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-hertha-berlin-2onrQUxr/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-bayer-leverkusen-x4veNSM0/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-bochum-AHx3L6iD/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-mainz-QPKkqAqK/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-b-monchengladbach-WQwaMnx7/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-hoffenheim-nZLopjUD/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-union-berlin-zXZ5qJw3/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-freiburg-IePArwg9/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-1-fc-koln-UZrGMeWk/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/dortmund-bayern-munich-IspxUwvG/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-wolfsburg-MTV1paOd/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-schalke-GS2uTcgM/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-eintracht-frankfurt-8QsKLFod/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-rb-leipzig-Ak2qSH8S/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-werder-bremen-CblBNyHq/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-augsburg-dSeTVa93/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-hoffenheim-ShiPWufc/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-b-monchengladbach-zJfXUJO9/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-dortmund-WQNzQ9Lp/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-union-berlin-pURvPTzi/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-mainz-Eoy9UkDT/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-bochum-zex5VVcN/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-vfb-stuttgart-l2hLXLvi/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-bayer-leverkusen-fqL7WBrH/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-freiburg-8SIeZDbb/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-1-fc-koln-Q3Tjzfqh/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-wolfsburg-bcy5Cjio/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-rb-leipzig-EPaYHCTN/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-bayern-munich-2kdUIhEH/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-werder-bremen-dlkwHWrU/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/dortmund-schalke-GhM3XiTA/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-eintracht-frankfurt-MVMaYXD4/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-hertha-berlin-nDUnyzUo/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-b-monchengladbach-0MZb3DEU/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-union-berlin-Qq15Odpt/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-bochum-UybMKEq5/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-vfb-stuttgart-SfMi5ZqI/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-wolfsburg-Y94DMzFh/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-bayer-leverkusen-C03HLfUb/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-mainz-vm59NGan/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-dortmund-MVze4gaO/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-augsburg-8SdQJYbB/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-mainz-2mySAwGt/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-hertha-berlin-6uYr7eF5/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-rb-leipzig-KOVW9cVn/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-freiburg-CKPG3M8D/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-werder-bremen-hxUv8y0a/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-bayern-munich-QNDbS5oE/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-schalke-l4Nm6FUB/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-1-fc-koln-bFUz9Hpg/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/dortmund-hoffenheim-0pMC42g7/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-eintracht-frankfurt-ILW75rv1/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-vfb-stuttgart-CKmPD6WK/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-b-monchengladbach-vFqtiqP7/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-dortmund-AeTa749l/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-augsburg-W4Ue8pfr/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-bayer-leverkusen-QNiTCQoR/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-wolfsburg-v7kHFS18/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-union-berlin-vVX36OOf/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-bochum-IclLEnHE/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-bayern-munich-hbsUgouk/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-1-fc-koln-8Q5ca7HR/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-rb-leipzig-002k1TnF/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-mainz-61oYh5fe/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-hoffenheim-IyDp29X8/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/dortmund-werder-bremen-Kjfs3kI2/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-freiburg-0OpxhP91/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-schalke-AZiPfRPr/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-hertha-berlin-vi1g0m2L/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-wolfsburg-W6Z3kWm3/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-union-berlin-EkRKolmS/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-b-monchengladbach-Sd7eunQe/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-augsburg-vXY7lj39/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-eintracht-frankfurt-ALCjtSAk/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-bochum-WUDns8eq/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-1-fc-koln-INXBmAIF/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-vfb-stuttgart-6m6av6u2/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-dortmund-0nNGnUXL/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-schalke-O0CxZA3M/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-rb-leipzig-hGz0jCYd/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/dortmund-bayer-leverkusen-jmEUzXY9/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-freiburg-jBdHRSed/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-hoffenheim-tx7sYUIS/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-mainz-x8hDS8tj/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-hertha-berlin-pADYZjlG/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-werder-bremen-rog9TlRq/
Germany Bundesliga,2022-2023,https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-bayern-munich-vDAQyDJ3/
