league,season,match_url
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/freiburg-b-monchengladbach-YR3sg6Ma/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/rb-leipzig-wolfsburg-S6Y8v776/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/union-berlin-bayer-leverkusen-v5Q89R6t/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/werder-bremen-vfb-stuttgart-0E5ZfSim/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/st-pauli-holstein-kiel-nVTG75yg/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/b-monchengladbach-st-pauli-OEyhrk8s/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/holstein-kiel-mainz-KtV0tTxf/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/eintracht-frankfurt-werder-bremen-6w5RRTN0/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayer-leverkusen-heidenheim-2qNaDU87/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/dortmund-freiburg-pOGITkgl/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/hoffenheim-rb-leipzig-E38ZP7hD/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/vfb-stuttgart-bochum-fwAoyY0E/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/wolfsburg-union-berlin-SrjMmBpK/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayern-munich-augsburg-EuQnZBVQ/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/heidenheim-wolfsburg-xMovyDqH/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/vfb-stuttgart-eintracht-frankfurt-UkaNveph/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/augsburg-hoffenheim-UJQITUyi/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/rb-leipzig-b-monchengladbach-j5mWxZE4/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bochum-bayer-leverkusen-biQrHC9r/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/mainz-dortmund-nee3ysec/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/st-pauli-bayern-munich-6HTjFjve/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/werder-bremen-holstein-kiel-YmumZjET/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/union-berlin-freiburg-v3DAZKP9/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/b-monchengladbach-werder-bremen-raQ4MDUN/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/freiburg-mainz-GnZmQeVb/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/dortmund-rb-leipzig-dr2N9zoI/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayern-munich-union-berlin-jVWMBdG5/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/eintracht-frankfurt-bochum-485V7EFU/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/hoffenheim-st-pauli-8MVuSH0n/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/holstein-kiel-heidenheim-2q7yHiho/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/wolfsburg-augsburg-AoSdOZaB/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayer-leverkusen-vfb-stuttgart-IHYEDIog/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/heidenheim-hoffenheim-zyC4c6ee/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/union-berlin-eintracht-frankfurt-ABBmcc1C/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bochum-bayern-munich-WQadeyWO/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/werder-bremen-bayer-leverkusen-MiACepQ7/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/augsburg-dortmund-x0haJmIE/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/rb-leipzig-freiburg-ELNeaSQr/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/st-pauli-wolfsburg-Mku6FvHt/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/vfb-stuttgart-holstein-kiel-rwXP4l3L/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/mainz-b-monchengladbach-4E8uaJWa/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/wolfsburg-werder-bremen-rPiijklS/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/holstein-kiel-union-berlin-nBwH6AY8/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayern-munich-vfb-stuttgart-2mcmYkSq/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayer-leverkusen-eintracht-frankfurt-r3GGwC4M/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/hoffenheim-bochum-Eq0zfXl3/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/b-monchengladbach-heidenheim-fHjVr7t2/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/freiburg-augsburg-M93rhBJF/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/mainz-rb-leipzig-E7rNpTBk/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/dortmund-st-pauli-z1eeWTdd/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/vfb-stuttgart-hoffenheim-nc8W6DTp/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/eintracht-frankfurt-bayern-munich-ShoJUGLi/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/heidenheim-rb-leipzig-0KbQSfj4/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/st-pauli-mainz-zwD8uYZ9/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayer-leverkusen-holstein-kiel-tbtaPLqC/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bochum-wolfsburg-ENOasf5c/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/union-berlin-dortmund-lpXDJjDj/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/werder-bremen-freiburg-dnhZQYKG/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/augsburg-b-monchengladbach-UajsPCkT/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/hoffenheim-werder-bremen-bFO8E4Vg/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/holstein-kiel-eintracht-frankfurt-pWnjRsFa/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayern-munich-bayer-leverkusen-IukqGdk1/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/b-monchengladbach-union-berlin-CIlrT3pm/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/freiburg-st-pauli-6uSGCr06/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/mainz-heidenheim-f18BYPMP/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/rb-leipzig-augsburg-Q5hiEzKD/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/wolfsburg-vfb-stuttgart-SfGPAMUI/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/dortmund-bochum-rsNyMnwK/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/st-pauli-rb-leipzig-dQ0zIIKl/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/vfb-stuttgart-dortmund-2k0SlKj2/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayer-leverkusen-wolfsburg-Uy2KjtMk/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/eintracht-frankfurt-b-monchengladbach-IcrFCNr9/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bochum-holstein-kiel-pY1dP0SE/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/heidenheim-freiburg-QNoNA1DL/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/union-berlin-hoffenheim-hvFA1cz8/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/werder-bremen-bayern-munich-AeNg5uyq/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/augsburg-mainz-dCL13J5e/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/mainz-werder-bremen-8OhVCWxh/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/augsburg-st-pauli-CnrLfkNN/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/holstein-kiel-bayern-munich-x4pn9lxH/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/b-monchengladbach-vfb-stuttgart-UwsvBA74/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/freiburg-bochum-vZqDdBhB/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/hoffenheim-bayer-leverkusen-r7j4bXNb/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/rb-leipzig-union-berlin-WSMotj8U/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/wolfsburg-eintracht-frankfurt-tI0qkTpo/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/dortmund-heidenheim-zsmd0ggn/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayern-munich-freiburg-2T6mXfPa/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/heidenheim-augsburg-W8b4TCOO/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bayer-leverkusen-rb-leipzig-AVR8vwXP/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/bochum-b-monchengladbach-U3QUqY85/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/eintracht-frankfurt-hoffenheim-AgAeVYgC/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/holstein-kiel-wolfsburg-QVJwrCwI/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/vfb-stuttgart-mainz-61DvZGfm/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/werder-bremen-dortmund-0OYDmG9t/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/union-berlin-st-pauli-djSMofvg/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/st-pauli-heidenheim-AuVMGZvJ/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/wolfsburg-bayern-munich-t0w6KHuf/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/dortmund-eintracht-frankfurt-SxFxJ44k/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/augsburg-werder-bremen-YZZcMwBs/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/freiburg-vfb-stuttgart-GbeXvnR8/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/hoffenheim-holstein-kiel-O48oHrZ1/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/mainz-union-berlin-2FREIeA6/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/rb-leipzig-bochum-dfO6OQtS/
Germany Bundesliga,2024-2025,https://www.oddsportal.com/football/germany/bundesliga-2024-2025/b-monchengladbach-bayer-leverkusen-zuzbQnCF/
