league,season,match_url
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-st-truiden-fLUgiCQS/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-cercle-brugge-0QmI7sES/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-royal-excel-mouscron-MyvbgWyL/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-anderlecht-veTFW4Qe/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-kv-mechelen-d8DNBUlT/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-sk-beveren-SIfeZApk/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-st-truiden-IHEJCAZM/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-leuven-63lE8NbM/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-oostende-QwxZCSnk/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-st-liege-phK5gSX8/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-waregem-AFFTK7Rq/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-beerschot-va-8WKmdg9a/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-club-brugge-8EexzAd7/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-genk-4WysfEtA/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-sk-beveren-SEvffCME/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-charleroi-KpcKsVYd/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-royal-excel-mouscron-OETNOVp8/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-oostende-pf5jziVr/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-st-truiden-h0pA93qG/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-royal-excel-mouscron-QuH7uFRG/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-gent-hWWHnHGg/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-kv-mechelen-v5zP9Dr2/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-anderlecht-Cp3SEq35/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-kortrijk-4UzwCn2e/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-antwerp-dWwBXpBk/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-cercle-brugge-lOujeh78/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-eupen-IwdnYWJj/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-waregem-lzIFWzjF/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-anderlecht-n5ftZTBD/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-club-brugge-WQLX2Z5b/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-st-liege-4xFXJRtj/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-genk-UHcn2dGt/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-sk-beveren-C6d7W8U7/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-beerschot-va-UuMqcZgg/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-charleroi-vmcrZC4p/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-kortrijk-21n4Lgzo/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-gent-YFc3XlF1/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-oostende-SvdhpfKE/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-antwerp-xE3oMWP2/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-kv-mechelen-GC82Hmwr/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-cercle-brugge-bku1G1gs/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-leuven-Yg4OFPma/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-eupen-d8TK5yMu/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-genk-CEj2hnmF/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-st-liege-zPeHzsmI/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-waregem-ht0du5Yn/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-beerschot-va-lU4nbFvm/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-club-brugge-Wpd1BPE3/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-anderlecht-SMSFspim/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-leuven-ddHEQt2H/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-charleroi-QNyoTVJ3/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-eupen-OEDaShUo/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-antwerp-86XuV67s/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-club-brugge-ngAjWeWC/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-st-truiden-Aw6raePt/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-kortrijk-S8msTpxf/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-gent-fPrCdhpI/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-royal-excel-mouscron-SlmwfaOJ/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-st-liege-Ghff68Cj/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-beerschot-va-hbJG3yHP/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-anderlecht-pjyw0XkH/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-kortrijk-CdukhhBM/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-cercle-brugge-Umv88De3/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-waregem-xAsbC5ac/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-genk-8UsNiJ0G/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-kv-mechelen-p4YulnEJ/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-oostende-4fKTpA3d/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-charleroi-OfXqm6TP/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-cercle-brugge-UerxViki/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-eupen-4MbLwhcr/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-waregem-Otzsai5N/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-leuven-bJrfDopi/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-st-truiden-lnrGeCaO/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-sk-beveren-vewJhaoA/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-antwerp-hhQd4trd/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-st-truiden-46QnpwDo/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-eupen-bTVO4VfS/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-kv-mechelen-lKgoBCG8/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-kortrijk-Qmmuw7mS/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-club-brugge-QuwwefR3/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-anderlecht-IukAfLGc/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-gent-INHT3Fjh/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-leuven-vLM9RMnB/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-beerschot-va-veFC4H1J/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-genk-GI9JG5Yh/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-royal-excel-mouscron-zL3aHYKi/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-charleroi-Sbh9x3I5/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-antwerp-4f83Ghzb/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-cercle-brugge-CfSPFFpt/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-sk-beveren-4xo6e11i/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-st-liege-0UN5S2X4/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-oostende-l8g5wq3a/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-gent-6c9KNUrH/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-kv-mechelen-SjMh9VTN/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-antwerp-Y5togYeG/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-st-liege-xSAFHoJn/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-club-brugge-Qqie0zog/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-waregem-dpcg9joL/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-kortrijk-xIH3RCqh/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-leuven-jZdOWHOj/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-st-truiden-lAYOcDlE/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-anderlecht-4EzkSkZ9/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-oostende-4YbWvTIF/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-royal-excel-mouscron-Ms52NWC1/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-beerschot-va-zNlWePcJ/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-genk-6coEZnaQ/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-gent-GMJ7YdL2/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-cercle-brugge-bVQh5MSk/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-charleroi-p4lNKj9b/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-sk-beveren-bmnBNhPu/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-eupen-fDIBXGz9/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-st-liege-SUrz1dIP/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-st-truiden-UDNbsyc4/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-waregem-dWkSd5rD/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-club-brugge-CWebJU9L/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-antwerp-vuiYzjs1/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-oostende-MVnoS4i0/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-kortrijk-ATfsCh12/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-leuven-AVVQjCfI/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-kv-mechelen-WtpUdGdi/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-eupen-Chqj5jhE/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-beerschot-va-tEMYdSaf/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-sk-beveren-2N1arTp1/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-anderlecht-zexDmc1m/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-genk-8jDkqEZK/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-gent-bXLzMTUQ/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-royal-excel-mouscron-jcu49gtc/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-cercle-brugge-hlYCCFbq/
Belgium Jupiler League,2020-2021,https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-charleroi-n7epHejS/
