league,season,match_url
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-kortrijk-8YTK8faS/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-st-truiden-t8J0DIpc/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-leuven-YFy8BdF9/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-genk-n50wdHFM/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-royale-union-sg-UTkreyVS/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-antwerp-Y1dZdc0G/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-kortrijk-Eujvwx9p/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-eupen-SrfrxdOj/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-rfc-seraing-tnrQ0u1i/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-gent-0lbRbJV3/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-charleroi-KxsUaaGc/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-club-brugge-vucVcwoA/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-cercle-brugge-ddeJ4l2P/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-anderlecht-b5so08At/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-gent-nRZcc6fa/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-st-liege-KvCzt5PO/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-charleroi-QHY1dQ95/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-beerschot-va-42pgbnug/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-st-truiden-fiw6epPB/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-waregem-YsxAf4vI/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-oostende-hStkaSPn/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-royale-union-sg-vs88nkts/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-leuven-KdRyhBIJ/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-antwerp-IX6Co9em/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-genk-C8LFpTAg/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-club-brugge-jaKJqmQa/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-rfc-seraing-YN9Or7u6/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-kortrijk-YaVuiVXP/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-eupen-nRDSsRfC/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-kv-mechelen-tlDWtoAI/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-st-truiden-QwrZXkRm/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-gent-t662wC3Q/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-beerschot-va-CW1bvhlK/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-club-brugge-rFhUYVBs/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-royale-union-sg-6gwfTRuJ/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-oostende-xEowX9tf/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-waregem-S2vjU7QC/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-st-liege-ARqoVmB6/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-charleroi-WzosWTe0/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-eupen-QH6bLCsr/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-genk-WzPBGldD/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-kv-mechelen-IXK7HUt7/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-anderlecht-OAL3IAR0/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-leuven-8xKWPhZQ/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-cercle-brugge-Yu3fuYYD/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-antwerp-pKMaJjCf/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-rfc-seraing-4852KWdl/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-kortrijk-fZFSQYJK/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-genk-CAQNRE4E/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-gent-fH4hPLrG/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-waregem-OlpT5Xse/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-club-brugge-xtAmQ1T9/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-beerschot-va-WtSL7gDr/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-royale-union-sg-6DZX4ic1/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-oostende-YJRJSfk8/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-charleroi-Q3RP6DSl/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-st-liege-p4Yy4BC7/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-kv-mechelen-4SBuSNbc/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-rfc-seraing-0fqJAMTM/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-anderlecht-bkBqRsE3/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-cercle-brugge-vorN9tqT/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-antwerp-ATUl50ip/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-st-truiden-IVgEB2EG/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-kortrijk-lKTh4K6j/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-eupen-jP7yT3qi/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-leuven-A5j6DOq4/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-gent-hQLh0Wgs/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-genk-hSGYfyI1/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-gent-QyVzbqpH/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-anderlecht-IBRSa5F4/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-rfc-seraing-d2QWbPUA/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-genk-zmbgGQao/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-club-brugge-EwccFpFi/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-leuven-MqABisNp/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-waregem-niJqdNET/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-beerschot-va-WEi2E4Uc/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-eupen-4STvc3aN/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-st-truiden-MqYJ1Rph/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-royale-union-sg-ARVe8ohI/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-kortrijk-ruU36PMU/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-st-liege-lWZB3mGu/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-charleroi-4lVa757O/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-kv-mechelen-dORi9RxC/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-cercle-brugge-SMYF27Vo/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-antwerp-zmxO0o0b/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-oostende-EaxmA7N5/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-waregem-z9wqBm8a/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-anderlecht-6ZYvCThg/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-leuven-SrzyD9wm/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-club-brugge-pKpWDkOt/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-st-liege-ARg4IVFP/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-st-truiden-IX6IfSNI/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-rfc-seraing-dO5MgnwP/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-beerschot-va-0dCDe88C/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-kv-mechelen-M5D9dlg6/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-royale-union-sg-SrE5cUw0/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-beerschot-va-EuA1bAOg/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-charleroi-WGKdaj9m/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-kortrijk-nRcPHbPE/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-eupen-8zaLIvA8/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-cercle-brugge-6VKxfeX7/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-oostende-b5HUeH2e/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-club-brugge-KEIQdcmk/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-anderlecht-2wOLcwYr/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-kv-mechelen-0Uyf2JPR/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-st-liege-67xj3aAL/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-leuven-8MJn4ueF/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-st-truiden-QcUs5Lu9/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-oostende-n7Vw61Q2/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-kortrijk-bixdsIm2/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-antwerp-K0whrbYe/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-gent-xxlmqvJk/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-rfc-seraing-OYqqpK3q/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-charleroi-6gcHl0eS/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-antwerp-S2bDkttM/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-genk-nisGjMQF/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-eupen-Ewq8hrd3/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-waregem-80rCi2B9/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-royale-union-sg-0zu4gOtc/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-cercle-brugge-bV0LUv4d/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/antwerp-kortrijk-Kv2HVKlj/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/gent-beerschot-va-j5cDW0Zq/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/waregem-st-liege-ldBoysRS/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/royale-union-sg-club-brugge-6XLtxNBM/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/eupen-anderlecht-fcIxw3dG/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/cercle-brugge-leuven-0zJYwqsA/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/rfc-seraing-kv-mechelen-MqKUvPR3/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/charleroi-st-truiden-48PPu5Cc/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/genk-oostende-QHQLtoci/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/beerschot-va-cercle-brugge-jNjqTRSi/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-truiden-gent-hUe7NNdT/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/anderlecht-royale-union-sg-Ewc3O3sN/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/club-brugge-eupen-K2r0PqSG/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kv-mechelen-antwerp-tCqdQPCA/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/oostende-charleroi-bmfiR5c4/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/kortrijk-rfc-seraing-ppjmSorb/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/leuven-waregem-CWiuU7Do/
Belgium Jupiler League,2021-2022,https://www.oddsportal.com/football/belgium/jupiler-pro-league-2021-2022/st-liege-genk-zF8d5Ozo/
