league,season,match_url
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-real-madrid-re4xLOVN/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-mallorca-Y54DQS1n/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-betis-GUgIPnHh/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-villarreal-xI3tKroU/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-alaves-nTATMp1B/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-ath-bilbao-6FGUr2cI/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-elche-nBagLXP6/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-sevilla-UZlbKiuD/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-atl-madrid-vodoNgef/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-real-sociedad-Y7ekMDA0/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-levante-KrtpPFQs/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-barcelona-fF59R8nt/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-getafe-0fcsOZul/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-rayo-vallecano-8Qm2JBfJ/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-celta-vigo-OCfEUy3K/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-granada-cf-IZgITeIQ/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-mallorca-84CR6YAD/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-valencia-0v9J8ft1/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-betis-A9jAVHmE/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-real-madrid-vPKAAGBl/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-cadiz-SlH6Bddr/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-espanyol-WIVzHIYK/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-osasuna-EsyWHbJE/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-alaves-UDDN7Ee7/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-villarreal-A9UvGxlR/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-ath-bilbao-MmAF9zRf/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-sevilla-8M5c3a4L/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-elche-hfsUcwSr/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-real-sociedad-QLfydHde/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-atl-madrid-MmlpfeR7/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-getafe-zixSIv48/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-rayo-vallecano-8ppteyC1/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-levante-0d2k5LZ8/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-barcelona-joe22JJR/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-granada-cf-nVeXdcsk/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-cadiz-fJ1g4ukF/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-granada-cf-fJuOl0kS/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-celta-vigo-plK2sIs2/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-ath-bilbao-00IjpKcq/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-espanyol-ngxGjMKF/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-betis-Qwl7hrj3/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-mallorca-GStKktzM/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-alaves-82wCi259/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-villarreal-6cLbrbSe/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-osasuna-CzMfqvDk/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-real-madrid-M53o61K2/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-atl-madrid-vVuKW0Tq/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-getafe-8rJnk9qB/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-real-sociedad-CGPwiVEb/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-osasuna-KtcHVKrj/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-valencia-YPQZiBah/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-sevilla-fuFrjkU4/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-barcelona-bXeLUvbd/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-cadiz-Czp3gOzc/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-ath-bilbao-25IjlTbH/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-elche-4jMVhipn/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-celta-vigo-fZH5pFYM/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-real-sociedad-4pPhmHl4/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-rayo-vallecano-0CI1oeJG/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-real-madrid-n9Ecny4A/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-levante-2eZXwDBj/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-villarreal-QgQllcZc/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-espanyol-U1RJ1G3c/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-alaves-YPG9qZmT/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-mallorca-GbNF2dli/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-granada-cf-O4zUvgdp/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-cadiz-Y1IMpOS5/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-betis-U9L5l6Tt/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-valencia-rDP9mQrm/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-osasuna-dKLpkwKi/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-sevilla-xzPDnpbg/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-elche-ITMtjJ4o/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-mallorca-GOrbRZRp/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-getafe-ChHQqrrC/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-sevilla-dG7rX4b6/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-real-sociedad-lj4zZQTg/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-betis-pxpZgS5J/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-real-madrid-vucmWODC/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-celta-vigo-OSrwgnLP/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-barcelona-hOARzmas/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-valencia-rD3vYpq0/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-levante-Aa5WZ6Em/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-rayo-vallecano-IVeiVrTI/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-alaves-jFOauTjQ/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-granada-cf-QglexuJl/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-getafe-CjpiwL3r/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-cadiz-dhPet9yK/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-elche-Grs8Zx37/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-levante-fBcPs1eR/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-osasuna-8Iw0yaYf/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-villarreal-n9x4zJm1/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-espanyol-fZuCYdID/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-ath-bilbao-b76hskMD/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-atl-madrid-GKbLrstL/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-barcelona-xEBgUsRR/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-real-sociedad-vNcLP1Zr/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-betis-UBjYMaJ1/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-mallorca-rFfxMJY7/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-elche-z9sOqNQE/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-alaves-8d2POLlk/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-valencia-dIrKp3B8/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-rayo-vallecano-rFIpW3dF/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-celta-vigo-nm1TNu4e/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-atl-madrid-fkMlVNBL/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-granada-cf-SvM9UjLA/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-real-madrid-Yqyf9tk2/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-espanyol-6VKDTAzH/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-sevilla-fgxjAMZe/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-villarreal-0WxnB2Kk/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-osasuna-fD82WCjb/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-levante-lhJtXqs9/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-ath-bilbao-Y376VW54/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-getafe-A1KxYPR2/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-cadiz-nTYsCr5q/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-betis-hpnXGXjB/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-elche-bogOIgMb/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-celta-vigo-prRB9kqo/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-real-sociedad-tArTHDy5/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-valencia-rZvpEVzU/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-atl-madrid-n7oyGi6H/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-mallorca-KffKJZ6h/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-rayo-vallecano-QcpuFBLN/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-villarreal-YN3p7dNn/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-osasuna-vsMc2YyI/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-granada-cf-CUjCLext/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-getafe-nR7l6Gxg/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-real-madrid-tl7h5zha/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-sevilla-jLkGKFin/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-levante-Y3L11hiO/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-ath-bilbao-Kv6d4f75/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-alaves-n7P50C6U/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-espanyol-0jNg3EMB/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-celta-vigo-ljSDCIaP/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-sevilla-tzSJjyw6/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-real-madrid-0zZVmZMO/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-elche-8MTBhc8g/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-rayo-vallecano-jaEu8x8t/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-barcelona-joZ6gwgm/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-villarreal-MqzSlF7I/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-valencia-vLpNkehC/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-mallorca-Cfz3fJws/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-cadiz-nDSFiHNa/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-ath-bilbao-YBo1wCpa/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-granada-cf-vkncvhVh/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-rayo-vallecano-rNhltE0t/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-real-sociedad-vkQROCV5/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-atl-madrid-hhUVNWpC/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-real-madrid-pSQNPhGa/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-espanyol-tE6MpfhP/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-levante-E7IvMAFO/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-betis-zHJzNj0I/
Spain La Liga,2021-2022,https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-getafe-QorguYFn/
