league,season,match_url
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valencia-rayo-vallecano-bTkuvDYb/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/betis-barcelona-hGKvtZ3n/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/las-palmas-valladolid-txiMNilI/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/celta-vigo-mallorca-Cda5RZlg/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/ath-bilbao-real-madrid-8Ohqd6Bs/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/mallorca-barcelona-48cSecHb/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/sevilla-osasuna-fLSvBE4C/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-sociedad-betis-S4aiKIsQ/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/rayo-vallecano-ath-bilbao-4WDdbyL6/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-madrid-getafe-CxyOEd5m/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/villarreal-girona-bgZVCzz0/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valladolid-atl-madrid-0b75dFkJ/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/espanyol-celta-vigo-hvDYgCjI/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/alaves-leganes-WIFl0cjf/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/barcelona-las-palmas-KQGA7ubK/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/mallorca-valencia-j97t2JLs/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/ath-bilbao-real-sociedad-WpvagkwA/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/leganes-real-madrid-pl4Y7lh3/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/sevilla-rayo-vallecano-W4zGoby1/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/osasuna-villarreal-dSNwn7Vq/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/celta-vigo-barcelona-tGcs6SMF/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/girona-espanyol-buKPeYL5/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/las-palmas-mallorca-IsCnpo0d/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/atl-madrid-alaves-vVwOqx6D/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valencia-betis-C2KEmK6l/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/getafe-valladolid-SCX7iT7M/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-sociedad-barcelona-QP8QvjOG/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/getafe-girona-CMriQj9N/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valladolid-ath-bilbao-MXB9rYOi/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/mallorca-atl-madrid-Ia5ItCg4/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/betis-celta-vigo-4duqSCvB/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/leganes-sevilla-UwPNKUWp/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/villarreal-alaves-bXuieB8c/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-madrid-osasuna-nucZxUhT/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/rayo-vallecano-las-palmas-rPc4X7Gj/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/celta-vigo-getafe-zeCiJHet/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/ath-bilbao-betis-U5mYDMJ0/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/sevilla-real-sociedad-rsizUY9b/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/barcelona-espanyol-UaS8aGMt/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/atl-madrid-las-palmas-QXtsC0lD/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/girona-leganes-dA00HeQh/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/osasuna-valladolid-4z48FZf5/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/alaves-mallorca-02cHDDPH/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/mallorca-ath-bilbao-E595Qvn9/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-sociedad-osasuna-jiAoNQdE/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/betis-atl-madrid-842EOIGL/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/getafe-valencia-naHJ2yf2/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/leganes-celta-vigo-02sgHz9e/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-madrid-barcelona-4zlpJdvq/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/las-palmas-girona-8Sp1FEw8/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/rayo-vallecano-alaves-dhkQFrkl/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valladolid-villarreal-x88gL4RQ/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/espanyol-sevilla-vymauDyP/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valencia-las-palmas-QqTA4cPk/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/barcelona-sevilla-2Xrca2mA/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/villarreal-getafe-f1xuAJ1S/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/atl-madrid-leganes-65kl1OIc/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/mallorca-rayo-vallecano-0SQqjbAd/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/celta-vigo-real-madrid-8Uo5ctIM/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/girona-real-sociedad-h2NyhKup/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/osasuna-betis-ll7vCuXF/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/ath-bilbao-espanyol-YNHbsZ6C/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/alaves-valladolid-Gz9WD123/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-sociedad-atl-madrid-CvbDaBsg/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/sevilla-betis-YgnMckC5/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/alaves-barcelona-hzRnqjcC/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/girona-ath-bilbao-4Ef51XCt/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-madrid-villarreal-CQIvoCSa/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/las-palmas-celta-vigo-KApUeTtI/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valladolid-rayo-vallecano-EB22wLQj/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/getafe-osasuna-40FWnYcm/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/espanyol-mallorca-0AJjqex0/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/leganes-valencia-QmPfsURO/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/villarreal-las-palmas-YJVCWCD6/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/atl-madrid-real-madrid-n37VJZT0/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/betis-espanyol-4rQsoH7m/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/ath-bilbao-sevilla-jyEMLeal/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/celta-vigo-girona-h0AwIDbD/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/osasuna-barcelona-4vvdzeEs/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-sociedad-valencia-YemQuHjK/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/rayo-vallecano-leganes-KSw0hfzQ/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/getafe-alaves-hMoEUjrJ/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valladolid-mallorca-06X4YYrf/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/celta-vigo-atl-madrid-pGrl7dpe/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/espanyol-villarreal-bqbA3PNE/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/las-palmas-betis-6VWd5zF7/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/barcelona-getafe-QDjsB5oT/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/girona-rayo-vallecano-ddsD5q9j/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-madrid-alaves-f5SjRHyR/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/sevilla-valladolid-rkN7RQV9/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valencia-osasuna-bwZsTw7E/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/betis-mallorca-445r4WXo/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/rayo-vallecano-atl-madrid-QiF6bS1N/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/villarreal-barcelona-pxdwg6Pp/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/ath-bilbao-celta-vigo-OAmz0KLU/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/getafe-leganes-dCNk2A2b/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-madrid-espanyol-ImLNuMV7/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valencia-girona-xWrPG9Hi/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/osasuna-las-palmas-4b2YCRGG/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valladolid-real-sociedad-dYbQEmn4/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/alaves-sevilla-IRBb0lXA/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/leganes-ath-bilbao-xjut9IFr/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/betis-getafe-8b5vHIeT/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/mallorca-real-sociedad-AyPaTn1c/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/rayo-vallecano-osasuna-fVeJ32M5/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/atl-madrid-valencia-SdHeBgOE/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/las-palmas-ath-bilbao-dzUhmsxP/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/girona-barcelona-na927pNt/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/celta-vigo-valladolid-SfxxiPx0/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-sociedad-real-madrid-jckS1tiI/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/sevilla-getafe-8EcB5Oig/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/espanyol-alaves-CjIFsr1e/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/mallorca-villarreal-08zpk37C/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/betis-leganes-YeqTho8m/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-madrid-betis-YN50iYWr/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/getafe-real-sociedad-h4pRxZHk/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/sevilla-girona-n1v9mjW7/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/alaves-las-palmas-tQQLbGv9/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/osasuna-celta-vigo-vyy1kC1e/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/leganes-mallorca-xhKUdf9L/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valencia-villarreal-EJYZzDn2/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/espanyol-rayo-vallecano-GOO6q4Wr/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/ath-bilbao-atl-madrid-SM0npHPF/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/barcelona-valladolid-OlferefS/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/las-palmas-real-madrid-0ns5XwtA/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/girona-osasuna-CQ0ABdJj/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/atl-madrid-espanyol-KhwykQ8L/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-sociedad-alaves-v1KiOZ2d/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/ath-bilbao-valencia-0Y1WIvRG/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valladolid-leganes-f92vnwe3/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/rayo-vallecano-barcelona-8CpDVHAM/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/mallorca-sevilla-4KmdZaBc/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/villarreal-celta-vigo-hpMqQeYq/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/atl-madrid-girona-ChPK4l66/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/alaves-betis-MNr3HRkC/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/leganes-las-palmas-hA5zaJZp/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-madrid-valladolid-IVonL9jm/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/espanyol-real-sociedad-OQqSjnv9/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/getafe-rayo-vallecano-YcAFQVSP/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/barcelona-ath-bilbao-WhAFMMRi/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/osasuna-mallorca-vJDNK0d4/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/sevilla-villarreal-QekfJmLa/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/celta-vigo-valencia-8KIT2SzJ/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/villarreal-atl-madrid-E1Xs9lu2/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valladolid-espanyol-ITdtTrn2/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/mallorca-real-madrid-M3h3GWnS/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/real-sociedad-rayo-vallecano-Eax2EqHs/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/valencia-barcelona-KbKTWiX8/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/osasuna-leganes-ruUIA1G6/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/las-palmas-sevilla-hnqZAAAk/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/celta-vigo-alaves-nDzACNof/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/betis-girona-QyafIhIF/
Spain La Liga,2024-2025,https://www.oddsportal.com/football/spain/laliga-2024-2025/ath-bilbao-getafe-hO0nKEm3/
