league,season,match_url
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-cadiz-bPsMIyKT/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/elche-celta-vigo-javEKckH/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-osasuna-GtQV7K5B/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/villarreal-valencia-C8Jv6bzO/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/barcelona-espanyol-hQJBCrit/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valladolid-real-madrid-fXOZ6vLH/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-almeria-jaIr5IkU/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/celta-vigo-sevilla-n1YEB26n/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/getafe-mallorca-QiXIAMLh/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/atl-madrid-elche-G0drUAMD/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/betis-ath-bilbao-MJQR80j5/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-rayo-vallecano-8GMN9tya/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-madrid-cadiz-bPRcMb37/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-betis-QBTkOKYf/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/rayo-vallecano-celta-vigo-42SgNvl1/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/mallorca-atl-madrid-UqzsQt4r/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/espanyol-villarreal-0UqBV2tL/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/almeria-getafe-C4mFUMeR/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/sevilla-real-sociedad-CSV1LIID/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/osasuna-barcelona-8zZpP0Jl/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/ath-bilbao-valladolid-vFe2XOB8/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/elche-girona-I5f6WrRE/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/rayo-vallecano-real-madrid-KAOyH3RR/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/betis-sevilla-6o9WJ5s9/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/villarreal-mallorca-UqEBA14e/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-valencia-va7vIqCL/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/atl-madrid-espanyol-hr5SKoS2/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/barcelona-almeria-ja2K8uZ7/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/celta-vigo-osasuna-088zJPdF/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valladolid-elche-GtA7Bskk/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/getafe-cadiz-C83G9LJ1/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-ath-bilbao-MJA3CNZr/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/elche-getafe-A5zk7Sc3/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-betis-4MOXb45q/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/ath-bilbao-villarreal-WEyo88rc/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-madrid-girona-jwRqd2k2/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/osasuna-valladolid-StVg6nD9/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-barcelona-bun53pcS/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/sevilla-rayo-vallecano-CnSucrzd/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-atl-madrid-0fT14QsM/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/almeria-celta-vigo-6XTc56SF/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/mallorca-espanyol-rDNybOKk/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/celta-vigo-getafe-4vI3eVbi/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/barcelona-ath-bilbao-jeKFhTrA/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-osasuna-xhGBg9T3/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/villarreal-almeria-IBm3qP5d/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/betis-atl-madrid-YJ9KimbG/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/espanyol-elche-CA8Oj7DM/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-madrid-sevilla-rVG7fkEc/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-mallorca-Kz8SkRSS/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valladolid-real-sociedad-48qap5jj/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/rayo-vallecano-cadiz-Mqffooyp/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/barcelona-villarreal-YeRNfb8t/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/osasuna-espanyol-SMYKWoMj/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/almeria-girona-OpKzhdha/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/elche-real-madrid-GKGSgINn/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-mallorca-lWZGXR6p/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-betis-p08qjzNB/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valladolid-celta-vigo-dzCmkfxI/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/atl-madrid-rayo-vallecano-dzzdav0P/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/getafe-ath-bilbao-2yJviG75/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/sevilla-valencia-fBFWhxwg/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/villarreal-osasuna-4tmAyy8I/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/betis-almeria-rXoEzeNO/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/espanyol-valladolid-8vPdtagm/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-madrid-barcelona-j3E1uJ8g/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/celta-vigo-real-sociedad-xdYQoLVP/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/ath-bilbao-atl-madrid-b5ZMn1GJ/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/mallorca-sevilla-UmQhsuvs/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-elche-46I5vwOa/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-cadiz-xKGDxHhC/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/rayo-vallecano-getafe-bTH9wcw6/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/elche-mallorca-p29mY11Q/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/barcelona-celta-vigo-2wKrZsnK/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-villarreal-CCgSQJg0/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-espanyol-Gp0JSuPm/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valladolid-betis-d0evOHwJ/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/getafe-real-madrid-MN0FTL9s/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/sevilla-ath-bilbao-pQizPcOC/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/atl-madrid-girona-OnLvzOWD/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/almeria-rayo-vallecano-j3hWPw96/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/osasuna-valencia-fyaNRavf/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/rayo-vallecano-elche-zRrlD0P0/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-madrid-osasuna-IkYhCKv7/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-real-sociedad-8Gb9KrXQ/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/celta-vigo-betis-MNvpEtAf/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/espanyol-valencia-UPa5LOHK/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/mallorca-barcelona-S0utFMfl/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/sevilla-atl-madrid-lAtxG2ur/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/getafe-valladolid-xIsbNpm8/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-villarreal-z301M42E/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/ath-bilbao-almeria-dtXdBvfD/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/atl-madrid-real-madrid-tWTPMDdc/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/betis-girona-0YqRKiR9/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-espanyol-Sn070Nue/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/villarreal-sevilla-dM4Base1/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/osasuna-getafe-6XBb2qBr/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/ath-bilbao-rayo-vallecano-2uVLNgsi/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-celta-vigo-feqVJBtG/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/barcelona-elche-MsoNLXB3/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/mallorca-almeria-zD3Fb1A7/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valladolid-cadiz-ld1313Ql/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/almeria-osasuna-MRda6hCG/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/betis-villarreal-fF5rAzDi/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/getafe-real-sociedad-lx5n9fSc/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/elche-ath-bilbao-Ui074WtT/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-madrid-mallorca-lxsvaA4j/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/atl-madrid-celta-vigo-GO6vBGco/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-barcelona-zZxz0jkp/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/espanyol-sevilla-0C8j8Es4/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/rayo-vallecano-valencia-rybe7YdA/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-valladolid-j1135CRM/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valladolid-almeria-zVlW64oU/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-getafe-S4oO8QGH/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/villarreal-elche-ptdJ961B/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/ath-bilbao-espanyol-xdjaEUnt/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/osasuna-rayo-vallecano-jaf3Dl2n/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/sevilla-barcelona-CErCBSWb/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-atl-madrid-YNq8C8Hh/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-madrid-betis-6kcFAnn5/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/mallorca-girona-xvyb2Ogo/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/celta-vigo-cadiz-t8kS7pWN/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-atl-madrid-48Lpe7nI/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-ath-bilbao-QHMtdmXB/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/espanyol-real-madrid-KKJYc92a/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/barcelona-valladolid-SMvf5iAP/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/getafe-villarreal-xdUTbkmg/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/almeria-sevilla-WfNxcTH5/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/rayo-vallecano-mallorca-0zFggoHU/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/elche-real-sociedad-b5VPaVXn/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/betis-osasuna-UVQL0BIt/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-celta-vigo-MqGkfR1O/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/girona-getafe-Iic3rU2C/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/elche-almeria-QH0Bt8XO/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/real-sociedad-barcelona-bks2pjYa/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/atl-madrid-villarreal-WzRL4KJE/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/ath-bilbao-valencia-hpSH5048/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/celta-vigo-real-madrid-CYvjmhls/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/mallorca-betis-v1baqAm6/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/osasuna-cadiz-CEd7slII/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/sevilla-valladolid-KbrboWIg/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/espanyol-rayo-vallecano-QyqfnC3m/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/betis-elche-CCVDyMkS/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/getafe-atl-madrid-p6qygNK2/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/ath-bilbao-mallorca-4nS5wrLF/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/almeria-real-madrid-r15hUwr2/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valencia-girona-hWnqi1kF/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/cadiz-real-sociedad-dp7pWaDk/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/barcelona-rayo-vallecano-b9R9x2zM/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/valladolid-villarreal-b9muhsz9/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/celta-vigo-espanyol-Ig8tXubq/
Spain La Liga,2022-2023,https://www.oddsportal.com/football/spain/laliga-2022-2023/osasuna-sevilla-4A6lVJSe/
